Bushwick Boogie! A Brooklyn Escape,40.69703,-73.92329,106
The Artisan Green Room.,40.69658,-73.91647,182
****NEWLY RENOVATED 3 BDRM WITH BALCONY****,40.69682,-73.92303,571
Spacious artistic basement room in Bushwick,40.70683,-73.92001,85
Amazing Spacious Bedroom |Queen Size Bed| Brooklyn,40.6886,-73.90973,70
Adequately Furnished Bedroom in Brooklyn|Coliving,40.68826,-73.90778,70
Spacious Bushwick room,40.69658,-73.93226,98
Charming Bedroom with private bathroom in Brooklyn,40.68846,-73.91728,95
Brooklyn vibes 1 bedroom apartment (Bushwick),40.68682,-73.91554,165
Your own cozy Bushwick Brooklyn apartment.,40.69925,-73.91697,164
"Stylish, Renovated Bushwick Duplex",40.70213,-73.92089,250
Spacious & modern 2-bedroom apartment in Bushwick,40.69792,-73.93152,415
[Rare Find] Modern 1BR APT w HUGE private patio,40.69839,-73.93181,209
"Spacious, Quiet & Cozy Atmosphere with Skylight",40.696598102812,-73.9215195353363,96
Cozy Artistic Apartment in Bushwick.,40.70382,-73.9262,200
Stylish Modern Private Bedroom| Coliving Brooklyn,40.6887,-73.91743,66
Charming Modern Bedroom|Queen Size Bed|Coliving,40.68974,-73.9079,70
Cozy Bushwick Apt with Big Private Balcony & Cats,40.68941,-73.92094,120
Private room in a 3 bedroom apt in Bushwick,40.69816,-73.92491,86
Cozy & Colorful in Bushwick,40.68857,-73.91996,58
"Large closet,HDTV room,24 min to Manhattan,# 283",40.68761,-73.91333,37
"Large closet, HDTV room, 24 min to Manhattan, #285",40.68973,-73.91341,39
*Charming~Bright~Brooklyn Apt*,40.68649,-73.91274,225
"Large closet, HDTV room, 24 min to Manhattan, #286",40.68992,-73.9143,33
"Large closet, HDTV room, 24 min to Manhattan, #287",40.68777,-73.91416,36
Charming Two Level Brooklyn Apartment w/ Backyard,40.69614,-73.92804,220
"Spacious, well-located 2-bedroom in Bushwick",40.70084,-73.91525,200
Luxurious Private Room With Juliet Balcony,40.70042,-73.93065,135
Gorgeous 1-bedroom in Bushwick,40.6986,-73.92929,89
Affordable Low-cost Female Shared Twin Bedroom,40.68955,-73.90836,42
Modern and Artsy Brooklyn Escape,40.69884,-73.92902,123
Well-designed Private bedroom | Brooklyn |Coliving,40.68876,-73.91764,66
Entire Garden Suite for Brooklyn Getaway,40.68197,-73.90844,82
Artsy Private Room in Brooklyn,40.70085,-73.9292,124
"Comfy room in 4b Skylight, Nectar Full By JLC tra",40.68333,-73.90827,37
Clean One Bedroom in Brooklyn,40.68668,-73.91347,135
Entire Artsy Brooklyn Getaway- TV+Wifi+Gym+Laundry,40.69969,-73.92859,294
Cute & clean designed room well located @ Brooklyn,40.69181,-73.92612,54
Spacious true 2 Bedroom Apartment in Brooklyn.,40.69898,-73.91386,145
Modern Bushwick townhouse: 2BD+2 office+backyard,40.69344,-73.92057,260
Apartment in the Heart of Bushwick!,40.70152,-73.92142,90
Private space w patio in artsy New York Bushwick,40.7,-73.92468,153
"Spacious 1-Bedroom King Bed, W/D in Unit,& Rooftop",40.70089,-73.93388,100
Cooped on Cooper,40.69072,-73.90534,142
Modern private room in Bushwick house w/ backyard,40.68674,-73.90946,84
Modern 2 Bed in stylish Bushwick home + backyard,40.68681,-73.9114,190
Large Brooklyn Apartment,40.69837,-73.91916,300
brooklyn beauty,40.69015,-73.91283,86
Modern Rental Brooklyn’s Hidden GEM,40.6921,-73.91649,182
Amazing Spacious Bedroom|Brooklyn|Coliving,40.69004,-73.90829,70
Shared  Male Twin Bed Rental|Coliving Brooklyn,40.69042,-73.90974,42
"Quiet, Comfortable Sanctuary Close to Everything",40.68833,-73.91657,74
Male Fully Furnished Shared Rental | Coliving,40.69036,-73.91044,42
Beautiful Modern Bedroom in Brooklyn,40.68677,-73.91716,66
"New room, large closet, room # 300",40.69214,-73.91404,34
"New room, 23 min to Manhattan, room # 301",40.68998,-73.91355,34
"23 min to Manhattan, large closet, room # 302",40.69175,-73.9155,31
"23 min to Manhattan, large closet, room # 299",40.69004,-73.91377,31
Cedar Condo,40.69811,-73.9273,400
Lovely Bedroom in Brooklyn,40.69217,-73.92387,50
Great Shared 2 persons room,40.69257,-73.92372,29
Nice Shared ROOM in Brooklyn,40.69228,-73.92397,29
Brand New Sunny Artist Loft Studio in Bushwick,40.70259,-73.92709,70
Charming Private Room,40.69402,-73.9104,43
Beautiful Private Room | Private Bathroom,40.69419,-73.91153,44
Modern Room in Brooklyn,40.6923,-73.91185,45
Lovely one bedroom in the heart of Bushwick.,40.70221,-73.92228,80
AWESOME 1-BEDROOM RESIDENTIAL HOME IN BUSHWICK!,40.69619,-73.91537,140
Lovely 2-bedroom rental unit in Brooklyn,40.69457,-73.90716,125
Colorful Artsy One Bedroom Apartment,40.68741,-73.91713,82
Artsy and full of sunlight bedroom in brooklyn,40.68965,-73.92201,65
Quintessential Sunny Brooklyn Artist Loft,40.70646,-73.92517,200
Lovely condo in Bushwick/Ridgewood area,40.692,-73.90427,75
Best Luxury Building in Bushwick!,40.70065,-73.93687,198
Williamsburg/Bushwick Beautiful Private Room,40.70317,-73.92046,80
Lovely one bedroom basement with huge space,40.69365,-73.91382,114
3 Bedroom Clean & Trendy Bushwick,40.68575,-73.90829,156
Spacious two-bedroom Bushwick Apartment,40.70496,-73.92631,295
Duplex rental unit in Cedar Loft in Bushwick.,40.69803,-73.92779,400
Cool Cozy Room On Bushwick/Bed-Stuy Border,40.69757,-73.93588,55
Private room with closet and washer/dryer,40.69297,-73.90982,60
1 double room in 3br loft in condominium complex.,40.69214,-73.92526,250
"larger bedroom Bushwick rental. Cozy, convenient",40.70343,-73.92973,50
Upscale Apartment in Brooklyn,40.69986,-73.93934,75
Rad Crash Pad,40.70076,-73.92848,36
Bushwick Apt w/Balcony***Great Location,40.69666,-73.92297,289
Single Private Bedroom| All-inclusive Coliving Apt,40.68823,-73.90845,70
#3 Perfect 1-Bedroom Patio Bright Artsy Brooklyn,40.69833,-73.92994,171
Cozy Room in a brand new shared apt 15to Manhattan,40.70343,-73.91258,89
"Room full with a wall of Sunshine, By JLC trains",40.68493,-73.90933,40
Spacious Top Floor Apt w/ Huge Private Terrace,40.699493587313626,-73.93448389524765,260
| Brooklyn | Trendy & Comfy Bedroom + Desk,40.69997,-73.93886,62
Sunny Plant-Filled Artist Loft in Prime Bushwick,40.70741,-73.92029,189
Studio apartment in prime Bushwick (Cornelia),40.68853,-73.91712,2000
"Private, Quiet, Family Friendly w/ Full Kitchen",40.70367,-73.9172,229
Come relax in Brooklyn and be my guest.,40.7001,-73.91971,129
Pre-War Sunny 2 Bedroom,40.69906,-73.91712,175
"HDTV room, 22 minutes to Manhattan, room #101",40.68831,-73.91809,34
Beautiful Loft Railroad Apt in  heart of Bushwick,40.70289,-73.9281,140
Beautiful 4-bedroom rental unit in Bushwick,40.69804,-73.93182,450
"Luxurybuilding, Balcony,Rooftop, Laundry, room#164",40.68965,-73.92029,33
Lovely Room,40.69789,-73.93665,107
Private 1 Bedroom Apartment w/backyard & BBQ,40.70199,-73.92258,149
Artsy charming 2 bedroom in prime  Bushwick,40.69771,-73.93066,172
FANTASTIC STAY in SOUTH WILLIAMSBURG,40.69804,-73.93673,104
CHARMING ROOM in SOUTH WILLIAMSBURG,40.69878,-73.93745,104
Lovely artsy loft in Bushwick!,40.70511,-73.91918,150
Lovely room available  in the heart of Bushwick!,40.70273,-73.91462,75
lovely room with PRIVATE BATHROOM (bushwick),40.70122,-73.92131,109
Amazing 5 Bedroom Duplex House w/  1 free parking,40.6884,-73.9169,500
Bedroom with 2 Meter Windows! JLC Trains,40.68339,-73.90948,40
sue casa: inspiring work space + cozy 1BR/2 beds,40.69673,-73.93245,160
Sunlit & Quiet • 4 Beds • 2 Bdrm • 20 Min to Mnhtn,40.70587,-73.91602,126
"Bright room on Jefferson St, Bushwick",40.704742,-73.926041,107
Lovely 1 master room 1/2 bathroom & outside view,40.69013,-73.91179,206
"Cozy, sunlit & spacious 3 bedroom Brooklyn gem.",40.68816,-73.91174,216
Private Plantasia Apartment,40.691574,-73.908531,141
Lovely one rental private unit and outdoor view.,40.69203,-73.91336,156
Lovely 1 bedroom apartment  & outdoor view.,40.69234,-73.91271,108
Classy one bedroom rental unit.,40.68904,-73.91567,139
Your Bushwick Oasis Awaits,40.70069,-73.92908,119
Spacious Loft Style Bedroom in Bushwick,40.70072,-73.92329,140
Light filled 1 bedroom modern apartment Bushwick,40.68862,-73.91758,170
Great for Travel/WFH 300/300 Wifi and JLC trains,40.68351,-73.90968,38
"Spacious Brooklyn, NY Apartment",40.687252,-73.914734,250
Lovely 3-Bedroom with High Ceilings in Brooklyn,40.69006,-73.91695,123
Habitación para una persona.,40.69658,-73.92214,83
Beautiful Boho Loft in Bushwick,40.69425,-73.92986,135
Sunny Artist Penthouse large room in Brooklyn.,40.700974,-73.939529,121
Lovely 3-Bedroom with High Ceilings & Office,40.68873,-73.9155,123
Gorgeous 2 BR / 2 BA with Manhattan views,40.69843,-73.92707,200
SUPER DOOPER COOPER,40.68559,-73.90993,73
Lovely cozy 3 bedroom near Restaurants & Shopping!,40.69153,-73.92178,167
MASSIVE Studio/Room W/Full Bath.,40.69292,-73.92566,79
"Beautiful, well-lit rental unit",40.69227,-73.91357,80
"🦋 Brand new, spacious and bright private room",40.68265,-73.90665,59
Cozy & Clean private bedroom in the 💙 of Bushwick,40.69965,-73.92433,88
Modern Room with Private Bathroom,40.70351,-73.9255,102
Tranquil 2 Bedroom Brooklyn Oasis,40.70705,-73.91841,240
KICKIN' IT ON COOPER,40.68549,-73.9101,74
"Lovely 3bdrm, 2baths with balcony in living area!!",40.69343,-73.91765,250
Bushwick townhouse apartment for 9 guests,40.68918,-73.91106,433
Lux 2-bedroom w/ Relaxing View of NYC skyline,40.70182,-73.93281,274
🦚 Large room w prívate bathroom and garden,40.68253,-73.90618,75
Garden condo space with patio in NYC best Bushwick,40.69832,-73.92919,151
"Bright, spacious private room in Bushwick, BK!",40.68931,-73.90541,72
Cozy Bedroom + Desk in Brooklyn,40.69988,-73.93882,55
Massive Bushwick Loft! Close to Hotspots!,40.69324,-73.90483,163
Spacious Bushwick Studio (Steps to Subway!),40.68971,-73.91972,89
2R Artistic Loft Studio Amazing Trendy Brooklyn,40.69659,-73.92795,172
"Roomy Upstairs  3 bedroom, living room, 1 bath",40.69281,-73.92333,110
Cozy room in an eclectic duplex apartment BUSHWICK,40.69537,-73.9196,52
Elegant Bedroom with Desk in Brooklyn,40.69922,-73.93861,62
Lush private Bushwick Pad,40.70065,-73.92422,76
Designer's 1-bedroom Apartment in Bushwick,40.70409,-73.92446,175
Artist’s Studio House - Villa Elysee 2,40.70373,-73.92005,76
Artist’s Studio House: Villa Elysée 1,40.70514,-73.92187,70
Sunny Bedroom With Backyard in Bushwick,40.69147,-73.91569,60
"🌻 New, bright and cozy private room",40.68214,-73.9079,55
"HDTV room, 24 minutes to Manhattan, room #262",40.69601,-73.91873,33
Cozy 3 bedroom apartment in the heart of bushwick.,40.70251,-73.92942,105
Lovely L-shaped layout Studio in Bushwick,40.69737,-73.91187,190
Bright Modern Male Shared Rental | Brooklyn,40.68831,-73.90989,42
Vintage Designed Apartment! - JMZ Train,40.70052,-73.94082,36
Modern 1 bedroom apartment in Bushwick,40.69239,-73.91496,150
"Private, Bright, Spacious & Cozy 3-Bedroom Apt",40.68729,-73.90887,281
Charming Apartment in Brooklyn,40.69234,-73.907,220
Lovely 2-bedroom rental unit with patio,40.69424,-73.91205,160
"laundry, rooftop, 2 bathroom,HDTV room, room #345",40.68842,-73.91899,38
1500 Sq Ft duplex w/ patio and game room #10365,40.69315,-73.92522,245
Lovely guest bedroom.,40.689495,-73.914642,114
Jay & Jo AirBNB,40.68389,-73.90951,250
Private Room in Brooklyn,40.69498,-73.92589,80
Bushwik,40.70448,-73.92507,47
2L Unique Studio +Loft Artistic Trendy Brooklyn.,40.69776,-73.93017,130
Bright and beautiful 1 bedroom in luxury building,40.69991,-73.93269,115
"cute 1 bed apt in Bushwick (+washer, dryer, HVAC)",40.69725564764979,-73.92793971967454,110
Brand New 1 Bedroom in Heart of Bushwick,40.70178,-73.91235,252
Bushwick Bohemian Retreat- Sunlit 2 bedroom ☀️,40.70214,-73.91664,200
Lovely 3-Bedroom entire apartment.,40.6908,-73.91667,211
Spacious 2 Bedroom Mid-Century Modern Oasis,40.70429,-73.91514,215
Sunny room + private bathroom & workspace avail,40.68926,-73.91638,188
Private King Bed Oasis in Bushwick,40.69766,-73.92807,199
COOPER'S GUEST ROOM,40.68542,-73.9112,71
SMOL Bushwick's finest (-‿◦☀) AKA C_C HQ,40.70529,-73.92215,85
I bedroom with living room and Private Bathroom,40.68927,-73.919548,50
"Great 5 BR Duplex w/ Prv Patio, and many more!",40.689358,-73.91954,518
"14ft cieling,25 min to Manhattan, room #129",40.69103,-73.91199,37
Charming studio in the heart of Bushwick,40.70378,-73.92154,109
"Sun Filled, Hip Bushwick Haven, Centrally Located",40.70535,-73.92512,60
"Luxury building, Balcony, Laundry, room #175",40.68778,-73.91909,38
Lovely cozy bedroom. Knickerbocker Ave/ gates av,40.69307,-73.91998,114
Spacious Bushwick Apartment,40.69124,-73.90679,200
Willoughby Wisp | Bushwick Warehouse Loft,40.700657,-73.926636,128
Charming 2 Floor Apartment with Backyard,40.69934,-73.93879,185
Atlantic room with Desk in Brooklyn,40.69965,-73.93902,69
East Williamsburg Garden oasis,40.703144,-73.923859,371
"Lovely bedroom
In Brooklyn apartment",40.69143,-73.92411,170
PRIME Bushwick Location!  2 bedroom with backyard,40.70038,-73.92355,201
Zenful Urban Sanctuary with Patio,40.68869,-73.91684,274
"Lovely, spacious 1-bedroom apartment in Brooklyn",40.70436,-73.92002,145
"High Ceilings, Sunlight and Private Backyard! BK",40.69933,-73.92178,198
Cozy 3BR 2BA in Townhouse｜Bushwick｜25min Manhattan,40.68327,-73.909157,339
"Lovely room in shared space - Bushwick, BK",40.69104,-73.91231,70
"Private Bedroom in Brooklyn, block from J/M Train",40.70068,-73.93897,36
New 1-Bedroom condo with parking in front,40.6915011,-73.9156479,115
JEFFERSON’S AIR (PLANE),40.6885,-73.91814,80
JIGGY ON JEFFERSON,40.68847,-73.91646,80
"☆☆☆Stunning 1-br Bushwick Loft! Work, Live, Play ☆",40.7076,-73.92306,240
Newly Renovated Suite in BK. 20 Min from NYC!,40.69956,-73.91798,183
Artists loft in Brooklyn's trendiest neighborhood,40.70199,-73.92242,150
PRIVATE BATH & QUEEN BED IN PRIVATE LARGE ROOM!#4,40.69707,-73.92735,110
PRIVATE BATH & QUEEN BED IN PRIVATE LARGE ROOM! #3,40.69501,-73.9269,110
Private Room/Bath in Quaint & Quiet Bushwick Condo,40.69724,-73.92107,143
Crash and Dash for Two,40.68803,-73.91433,80
PRIVATE BATH & QUEEN BED IN A PRIVATE LARGE ROOM!,40.69513,-73.92564,109
Huge room w king bed in Bushwick w pool + rooftop,40.6958,-73.9311,129
PRIVATE BATH & QUEEN BED IN PRIVATE LARGE ROOM! #2,40.69501,-73.92748,89
Private room in Bushwick,40.68789,-73.90715,73
Large Master Room in Prime Bushwick.,40.69363,-73.90857,60
Beautiful bedroom in the heart of Bushwick,40.69856,-73.93021,100
Modern Updated Lovely 2 Bedroom in Brooklyn,40.68823,-73.91772,242
Your Happy Place in Brooklyn,40.70083,-73.9139,46
Fabulous Bushwick Apartment Steps to NYC Subway,40.70726,-73.92353,399
Spacious apartment in the heart of Bushwick,40.6993,-73.92525,315
"Bushwick 2 Bedroom Apartment, 15 Minutes to NYC!",40.70528,-73.92205,399
Villa Elysee 3,40.70466,-73.92002,65
Huge bright and sunny master bedrooms,40.6830804,-73.9093146,110
"Lovely Private room, Bath, Balcony in Bushwick",40.69838,-73.92315,59
"2 Room, Living Space and Close to Train",40.68714,-73.91509,93
Lovely Bushwick room with private backyard,40.69361,-73.92061,30
The Comfy Stay. Luxurious apartment in Brooklyn,40.69135440153986,-73.91809199005365,600
Spacious 2BR in Trendy Bushwick (Steps to Subway!),40.69559,-73.92442,104
Prime BUSHWICK beautiful apartment.,40.6993731,-73.9203442,130
Perfect for Longer Stays with all Amenities,40.7053701,-73.9196092,140
Chef's Townhouse Studio,40.6919105,-73.90770410000002,500
Lovely 1 bedroom apt with terrace,40.70032,-73.9299,250
Lovely 1B Private Room/2 Min from J train,40.68937,-73.91764,37
Lovely Room in Prime Bushwick. Backyard & Rooftop.,40.69306728808081,-73.91037259250879,71
"✰Spacious, bright & modern room in Prime Bushwick!",40.694365,-73.9288407,94
Bright Bushwick apartment in the heart of Brooklyn,40.69913,-73.93067,150
"Luxury building, Balcony, Gym, Laundry, room #186",40.68958,-73.91897,35
Lovely bedroom near trains and Shopping,40.68963,-73.92135,243
Cinema Duplex Artistic Loft in Cedar Manor w/ Roof,40.69815,-73.92911,500
"Bright, Shiny, and Private Room in trendy Bushwick",40.69628,-73.91209,90
Beautiful Brooklyn Live-Work Artist Loft Studio,40.6966,-73.92994,141
Modern En Suite in vibrant Bushwick,40.69935,-73.93023,138
All inclusive Female Twin-bed Shared Rental Apt,40.68865,-73.91863,42
Cozy 1-bedroom condo in Brooklyn near J/Z train,40.6895,-73.9159,33
Artistic 👩‍🎨 2 bedroom  with huge private patio,40.70642631755855,-73.92153996772568,400
Bright&Airy Duplex Loft 3 Bedroom w/Private Terace,40.70205077872148,-73.91589299162041,287
Sunny apartment with balcony + home office,40.69317,-73.91638,220
Private 1 bedroom in Bushwick townhouse,40.68837286878325,-73.90709526836872,121
Cozy 2 Private Rooms in Bushwick,40.688326599142655,-73.90707045793533,127
A+ Lindo Studio on Linden St-Ideal for Long Stays!,40.7007,-73.91441,105
A+ Brooklyn Luv's Ya! Studio-Ideal for Long Stays!,40.70071,-73.91287,101
A+ Studio Apt with City Views - steps to subway,40.69902,-73.91387,102
Habitación grande para pareja en Brooklyn Newyork.,40.69553589107099,-73.9229853451252,102
Bushwick Artist Loft,40.70504,-73.91891,220
Plant filled + sunny private top floor one bedroom,40.70065,-73.91943,238
Renovated contemporary apartment in Bushwick (S3),40.68836,-73.91568,146
Convenient & Cozy 2-Bed in Bushwick,40.68907,-73.91395,210
Classy Modern Female Shared Rental in Brooklyn,40.68908,-73.91709,42
Artistic and spacious private room in Bushwick,40.69993,-73.91592,73
Spacious artist 1-BR Apartment in Bushwick,40.69007,-73.91535,200
Furnished room with Lofted Bed/15 mins to city!,40.70099,-73.93901,38
Garden room in prime Bushwick w/ bckyard entrance.,40.6946339,-73.9090456,70
Lovely quiet studio apartment in bushwick,40.69154046186679,-73.91046369741711,152
Large private room in Prime Brooklyn near subways!,40.70049302932136,-73.9397294343933,88
LOVELY 2 BEDROOM with BACKYARD & BBQ Grill,40.68186,-73.9037,233
Boho style apartment in prime Bushwick (S4),40.68999,-73.91699,184
Spacious loft with roof 20min to Manhattan,40.69884,-73.91283,207
Casa Estrella,40.7068,-73.92233,348
PRIVATE ROOM IN HIP BUSHWICK,40.68988,-73.90732,89
PRIVATE ROOM IN HIP BUSHWICK,40.6914,-73.90543,89
PRIVATE ROOM IN HIP BUSHWICK,40.69131,-73.90545,76
A+ Comfy Studio off of Wyckoff/Myrtle - L/M Train,40.70095,-73.91389,101
Spacious 2-bedroom in Bushwick,40.69064,-73.91523,125
Lovely one bedroom in Brooklyn,40.69441,-73.92297,99
Retro apartment in the heart of Bushwick (S2),40.68795,-73.91661,178
Modern Two-Bedroom / Private Bath/1 Block to Train,40.68751,-73.91756,126
Private 2-Bedroom/Private Bath/1 Block to Train,40.68632,-73.91602,105
"Spacious, Authentic, L-Train Bushwick",40.70335,-73.9288,1200
Lovely 2BR In Centre-Excellent Location,40.70066,-73.9405,246
cheerful spare room,40.69515137890684,-73.92280537970952,84
brooklyn spare room,40.69393,-73.92272,80
Modern bright apartment in Bushwick (Hancock),40.69017888844844,-73.91296360641718,245
Antique renovated apartment in Prime Bushwick (S1),40.69012,-73.9168,180
"Airy, spacious, light-filled 2-bedroom apartment.",40.69461,-73.91178,150
Lovely Brooklyn 1BR Apt - lots of sunlight!,40.69727,-73.93483,203
Lovely 1 bedroom in Brooklyn,40.69157,-73.92525,79
A + Best of Bushwick - Studio - L train,40.70064,-73.91271,101
Whimsical Urban Oasis in the Midst of the City,40.69014,-73.91605,306
Modern 2 Bedroom Home with Spacious Yard,40.69173,-73.91507,415
"HDTV room, 23 minutes to Manhattan, room #297",40.6901,-73.91356,38
1 bed room bed in Brooklyn,40.69264,-73.90577,96
Habitación privadad y seguro,40.68766280804368,-73.91774531453848,71
Duplex 4 bedroom Apartment @ Cool Bushwick L train,40.70158,-73.92352,147
Centrally Located Brooklyn 3 bedroom Condo,40.69945,-73.92322,121
Habitación coqueta,40.6886,-73.91843,66
private room available one block from the L train,40.69885,-73.91291,68
"Habitación privada en Brooklyn, cerca al metro",40.6983025024932,-73.9202587343933,118
Lovely 1-bd artists loft in the heart of Bushwick.,40.70385,-73.9295,155
Lovely 1 bedroom flat with balcony,40.68219,-73.90803,153
Short term futon stay in Airbnb living room,40.6926,-73.9049,105
Cozy Bedroom in Bushwick,40.68559,-73.9095,65
Lovely Private bedroom w/ Balcony,40.6964,-73.92454,57
LUXURY LOFT w/ Private Outdoor Patio & Gym,40.70123,-73.9245,223
"Spacious, 3-bedroom apartment with back garden",40.69469,-73.91208,200
"Bushwick, HDTV roo, room #376",40.6946,-73.92363,41
"1 room at comfortable, quiet clean apt in Bushwick",40.69836,-73.93457,75
Hello Brooklyn! 1 Bedroom Unit! Near Everything!!,40.69302,-73.916,125
cheerful private room,40.6955964053673,-73.9208173757635,81
Special “K’s” place,40.6998308,-73.9297248,89
"Cozy boho 1 bedroom in Bushwick, Brooklyn",40.70806,-73.92127,145
Cozy Room in Bushwick,40.6915,-73.9123,97
Lovely Guest Room in Bushwick,40.69007,-73.9119,97
Dream Room In Bushwick,40.69032,-73.91209,96
Lovely Room In Bushwick,40.69004,-73.91203,97
Lovely 1 Private Bedroom with Dedicated Work PC,40.69877,-73.92184,94
Peaceful Private Bedroom,40.69208,-73.91067,97
Amazing Room,40.69013,-73.91076,97
Lovely 2 bedroom unit in the heart of Bushwick,40.69691,-73.93093,299
"Plant-filled, artsy loft, in Brooklyn",40.70419,-73.92496,170
Amazing Artist Loft 1 Room,40.69303,-73.90561,125
The Orange Flat,40.69412,-73.91099,245
Spacious designer 3BR apt in hip Bushwick,40.69467,-73.92312,325
Sunny and modern luxury apartment with queen bed,40.69894,-73.9342,80
Little Punk Pad (Entire Studio Apt),40.69341259999999,-73.9068217,120
Lovely 1 bedroom unit with patio,40.68316,-73.90778,450
Confor habitación con todos los servicios,40.68716,-73.91644,86
Luxury Studio Apartment for Long Stay In NYC,40.68982,-73.92061,106
Lovely Quiet Room  Near Metro Manhattan NYC,40.69774,-73.90831,53
The Comfy Blue Room with private bathroom,40.68877,-73.91662,98
NightLights NYC,40.69983,-73.93145,249
Studio for Longer Stays,40.6900707,-73.9196438,94
Artsy and bright 1 bed in Bushwick w/ private roof,40.69396,-73.9279,128
Minimalist cozy Queen bedroom in Bushwick.,40.68507,-73.91361,73
Hip 4bedroom  apt in cool Bushwick,40.6998,-73.91781,171
Beautiful  1 bedroom condo in Williamsburg,40.70088,-73.93446,203
"Private Bedroom in Brooklyn, block from J/M Train",40.70087,-73.93924,35
Full floor 4 br Unit in Hip Bushwick,40.69807,-73.91618,171
Minimalist Room in the heart of Artsy Bushwick,40.69327,-73.92621,46
Bright and Huge Bedroom with working area and TV,40.69976,-73.93139,110
Gorgeous brand-new Brooklyn apartment,40.69595,-73.91118,150
"4th floor single room skyline views, sunny",40.70339,-73.93131,49
Huge Townhouse with Backyard,40.69326803368028,-73.9111018374344,270
Bedroom with private living room close to train,40.69751,-73.91316,124
Brooklyn: High floor luxury apartment,40.70104,-73.92557,328
Little Bookshelf apartment,40.69718,-73.91375,91
(!) Private bathroom (!) quite room in Bushwick,40.70124,-73.92124,80
"X-large 1-Bedroom apartment, 1 block from subway",40.69829,-73.93291,180
Roomy 3BR Contemporary Modern Abode w/ Backyard,40.70449,-73.9162,254
Lugar muy tranquilo (compartida),40.6877401,-73.91758850000001,47
Private bedroom in Apt Share Bushwick/JMZ Train!,40.70057,-73.93915,36
Sun-soaked Artist Loft in Heart of Bushwick,40.70808,-73.92212,287
Jefferson L Room! Stay in the heart of Bushwick. B,40.70384,-73.92224,67
Bright bedroom in Prime Bushwick,40.70005,-73.92911,109
This is the Best Place to be off the Jefferson L!A,40.70569,-73.92372,65
Musicians Bungalow Apartment,40.68647,-73.90869,205
Whole place in Bushwick,40.6827335831792,-73.90921590760367,127
Beautiful and cozy artist apartment in Brooklyn!,40.68663,-73.9057,199
Cozy room in the heart of Bushwick! Room C,40.70569,-73.92418,74
Great 3 Bedroom Apt close to all amenities,40.69543,-73.92892,250
Contemporary Room w/bathroom,40.70451984422004,-73.92031447094989,54
Lovely 3 bed/1 bath Bushwick Oasis,40.69738,-73.91482,296
Private room in modern Brooklyn apartment,40.69722,-73.91492,106
Private room in sleek Brooklyn apartment,40.69671,-73.91507,106
Private room in centrally-located and artsy Apt.,40.69814,-73.91482,106
Private room in rental unit.,40.6996798,-73.9291393,61
"Lovely 2-bed apt with yard, one block to train!",40.693724,-73.92630199999999,125
garden spare room,40.69333,-73.92453,86
garden ensuite room,40.69234,-73.92238,97
Lovely and Confortable bedroom,40.70159,-73.93391,152
Qazaq Nomadic Style apartment,40.68147,-73.90546,217
Lofted Garden in Brooklyn,40.6924,-73.90475,125
Sunny Studio Loft in Prime Bushwick (JMZ L trains),40.7018067,-73.92603919999999,164
"Lovely, spacious 1-bedroom apartment in Brooklyn",40.70466054298821,-73.91809680422664,160
Room in a 2 bedroom apartment,40.70133,-73.93524,233
3 Bed Apartment in Prime Brooklyn,40.69287,-73.91295,393
room with bathroom in the heart of Brooklyn,40.69831629999999,-73.9142559,82
Confortable habitación para una corta estadía,40.70091088850079,-73.93247435520394,174
Large Room in 3 bedroom Duplex/Bushwick!,40.69766,-73.9322,46
Triplex Luxury Townhouse - Manhattan- Brooklyn-JFK,40.69197,-73.91702,376
"Private, cozy and bright unit with large patio.",40.6899749,-73.92120600000001,150
Lovely one bedroom apt in the heart of Bushwick.,40.70352,-73.91574,120
Modern 1-Bedroom in Luxury Building w/ Rooftop,40.69939,-73.93434,275
Amazing 1 bedroom in a 4 bedroom apartment.,40.69383,-73.9228,200
Bright and Sunny Private Room in Central Brooklyn,40.69998,-73.92713,71
Cozy and Sunny Private Room in Central Brooklyn,40.70214,-73.92625,60
Extraordinary & Bright room with Desk in Brooklyn,40.69968,-73.93857,55
"New larger room, 21 mins to Manhattan #375",40.6967,-73.92297,39
Beautiful Loft Railroad Flat in heart of Bushwick,40.70262,-73.92604,131
Cozy Bushwick Apartment!,40.70221063078791,-73.9279380440712,149
Bedroom in a shared two bedroom in luxury bldg,40.69784,-73.93191,170
Lovely 1 bedroom with amazing amenities,40.6985,-73.93015,150
Shared space one full bed in Modern Condo,40.69721,-73.93499,67
Cozy 1 bedroom with bonus pullout sofa bed.,40.69617,-73.93343,152
Lovely one-bedroom rental in Brooklyn,40.6937,-73.92705,69
"Large 2 Bedrooms in Brooklyn, Open Sky Views",40.70486,-73.9213,229
Lovely bedroom in shared 3 bed. 2 bath. apartment,40.6878,-73.90767,90
Private Cute bedroom in Bushwick.,40.70297944563137,-73.91371965117644,48
Comfy & convenient apt in the heart of Bushwick,40.69694,-73.92324,204
Bedroom bk Minimalist,40.69877,-73.91542,46
Female Only Private Room,40.69297,-73.9156,79
Minimal 1 bedroom apartment in heart of Bushwick,40.6977712,-73.9361899,123
Bright & Cozy 1BR/Balcony close to 3 subways!,40.7009731,-73.9395268,200
lovely 1 Bedroom and living room in Ridgewood.,40.70256,-73.91498,128
